Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 00:00:00-04:00,168.68185642992069,169.9126022804945,166.86314686610962,169.3445587158203,18742800,0.0,0.0
2025-03-25 00:00:00-04:00,170.59023314947993,172.31428379871582,169.96241400330516,172.19468688964844,13841600,0.0,0.0
2025-03-26 00:00:00-04:00,170.70985032828085,171.34764482956913,166.28613272719656,166.56417846679688,22498000,0.0,0.0
2025-03-27 00:00:00-04:00,166.1356533995557,166.86313412830248,163.28550613191504,163.51470947265625,21571200,0.0,0.0
2025-03-28 00:00:00-04:00,161.8006371166279,163.24563852806418,154.8038297940633,155.5223388671875,34866500,0.0,0.0
2025-03-31 00:00:00-04:00,154.2766360448414,156.58865032831423,151.6856028583705,155.69174194335938,33591600,0.0,0.0
2025-04-01 00:00:00-04:00,154.76495845000798,159.52848902265336,154.72011531021212,158.33262634277344,20111400,0.0,0.0
2025-04-02 00:00:00-04:00,156.41926537638946,159.7228321300682,155.9907388578214,158.31271362304688,17113300,0.0,0.0
2025-04-03 00:00:00-04:00,152.30846732210267,154.1540766873175,151.65570990506598,152.1041717529297,28416100,0.0,0.0
2025-04-04 00:00:00-04:00,149.38354948996036,152.5625615445438,147.03167969458036,147.2310028076172,39832200,0.0,0.0
2025-04-07 00:00:00-04:00,142.89599361520985,154.39622943328632,142.16851286156196,148.72584533691406,47823000,0.0,0.0
2025-04-08 00:00:00-04:00,153.04589255222663,153.90791788443934,144.70972180796127,146.0749969482422,35304400,0.0,0.0
2025-04-09 00:00:00-04:00,145.82586392739347,161.31231863948028,145.3076511799823,160.50511169433594,46479500,0.0,0.0
2025-04-10 00:00:00-04:00,158.2130526044237,159.47868160240188,151.6756548043879,154.83473205566406,35270500,0.0,0.0
2025-04-11 00:00:00-04:00,155.04900115803798,159.3092672826885,155.04900115803798,158.85084533691406,22582000,0.0,0.0
2025-04-14 00:00:00-04:00,161.75079862743743,163.46487400956826,159.36903338925384,160.9136962890625,18255900,0.0,0.0
2025-04-15 00:00:00-04:00,161.01335861309875,161.49170063641694,157.10187816944182,158.13330078125,15690800,0.0,0.0
2025-04-16 00:00:00-04:00,154.93438374580234,157.6350388738156,153.37976061279954,154.9642791748047,16921500,0.0,0.0
2025-04-17 00:00:00-04:00,156.07043740501342,156.52885927311058,150.3801031866001,152.83163452148438,19513400,0.0,0.0
2025-04-21 00:00:00-04:00,150.44490840068394,150.5395823336707,147.8887426224847,149.34371948242188,16147800,0.0,0.0
2025-04-22 00:00:00-04:00,150.5495297424931,154.07732678148508,150.35020663233604,153.36976623535156,15910300,0.0,0.0
2025-04-23 00:00:00-04:00,157.3659683238289,159.46869950938657,155.81134530630172,157.17662048339844,18575700,0.0,0.0
2025-04-24 00:00:00-04:00,157.9788352588042,161.1528749026919,157.54533637665355,160.9136962890625,30787500,0.0,0.0
2025-04-25 00:00:00-04:00,166.52431024541298,167.66038208926318,162.43842955449924,163.28550720214844,35148100,0.0,0.0
2025-04-28 00:00:00-04:00,163.6941004600128,164.38172576585993,159.8274778340619,161.86044311523438,20871200,0.0,0.0
2025-04-29 00:00:00-04:00,161.48673075211903,162.1195376151089,158.84087881059526,161.50167846679688,15955200,0.0,0.0
2025-04-30 00:00:00-04:00,159.30925834293936,160.81803471635155,156.6135756588639,160.33570861816406,20639500,0.0,0.0
2025-05-01 00:00:00-04:00,161.96009763452335,163.37520368939192,160.37556387456513,162.22915649414062,21904300,0.0,0.0
2025-05-02 00:00:00-04:00,164.3866889686756,166.12567212406213,163.09615240506508,165.23873901367188,16844900,0.0,0.0
2025-05-05 00:00:00-04:00,163.94822044762998,166.5243214241733,163.90337730415152,165.47793579101562,15309300,0.0,0.0
2025-05-06 00:00:00-04:00,163.3951259397453,166.16554696960202,162.56798366015224,164.63084411621094,10691900,0.0,0.0
2025-05-07 00:00:00-04:00,165.49786113936176,166.41468972066798,148.97498090988586,152.27357482910156,78729800,0.0,0.0
2025-05-08 00:00:00-04:00,155.3828066389,156.86767861269485,153.56908499633963,155.21339416503906,38387500,0.0,0.0
2025-05-09 00:00:00-04:00,155.01409652114108,155.89105437289106,153.30002111123036,153.84812927246094,22871000,0.0,0.0
2025-05-12 00:00:00-04:00,158.5518855822317,159.88726545586675,157.34604750120752,159.0302276611328,31884900,0.0,0.0
2025-05-13 00:00:00-04:00,159.36904920072405,161.5016759636265,157.03711450979918,160.33570861816406,24944300,0.0,0.0
2025-05-14 00:00:00-04:00,160.75425431916318,167.76003343226498,160.3755586245459,166.2353057861328,31769200,0.0,0.0
2025-05-15 00:00:00-04:00,166.56416520922104,166.93288561158357,163.2755313961832,164.8301544189453,22717600,0.0,0.0
2025-05-16 00:00:00-04:00,168.34799688904792,170.0620723801173,166.37482262141023,166.85316467285156,36271400,0.0,0.0
2025-05-19 00:00:00-04:00,165.14408202569703,167.37138270626306,164.84511253179298,167.29165649414062,21374700,0.0,0.0
2025-05-20 00:00:00-04:00,167.18203886374593,169.09542238192347,163.69409683237404,164.75045776367188,33563300,0.0,0.0
2025-05-21 00:00:00-04:00,164.38171022936268,173.9287069806468,164.32191937471765,169.47410583496094,45567600,0.0,0.0
2025-05-22 00:00:00-04:00,172.75277203751796,177.51630252719323,171.28783533815982,171.38748168945312,45024100,0.0,0.0
2025-05-23 00:00:00-04:00,169.6933472793524,170.61516349512442,168.6768571426718,169.00572204589844,24963600,0.0,0.0
2025-05-27 00:00:00-04:00,170.70984040857914,173.68952953082126,170.6201541260049,173.38059997558594,24341300,0.0,0.0
2025-05-28 00:00:00-04:00,173.38060811094195,175.87199522970104,172.41893633259377,172.78268432617188,25999200,0.0,0.0
2025-05-29 00:00:00-04:00,174.39710097134503,174.79571683393422,171.18819309697466,172.3641357421875,21174700,0.0,0.0
2025-05-30 00:00:00-04:00,171.8160148026651,172.84246501872812,167.9443897158325,172.25450134277344,36258300,0.0,0.0
2025-06-02 00:00:00-04:00,168.4277201511054,170.47265253347098,168.06895981724793,169.7830352783203,24742900,0.0,0.0
2025-06-03 00:00:00-04:00,168.28322165672472,169.21499790569834,166.10573677644086,167.1322021484375,25386700,0.0,0.0
2025-06-04 00:00:00-04:00,167.70023534112542,168.99575958230332,167.21690566982434,168.80641174316406,18508700,0.0,0.0
2025-06-05 00:00:00-04:00,171.02873742014836,171.76619347877022,168.76656887329105,169.2249755859375,25375400,0.0,0.0
2025-06-06 00:00:00-04:00,171.70639878734616,175.22423609077742,171.70639878734616,174.31736755371094,22258100,0.0,0.0
2025-06-09 00:00:00-04:00,175.47476517942692,177.51516765540885,175.26524563491927,177.23081970214844,18817600,0.21,0.0
2025-06-10 00:00:00-04:00,177.3605099731449,182.0349940426737,176.07840935677868,179.60545349121094,32908000,0.0,0.0
2025-06-11 00:00:00-04:00,180.82271788080294,181.3415535485882,177.59998091691168,178.38819885253906,18994400,0.0,0.0
2025-06-12 00:00:00-04:00,177.08112923486027,177.72967756706512,175.71421302887705,176.57228088378906,17345900,0.0,0.0
2025-06-13 00:00:00-04:00,173.18990706767596,177.94220343377233,173.17993502198036,175.4847412109375,20873200,0.0,0.0
2025-06-16 00:00:00-04:00,175.50966990257425,177.84440733292834,175.4248694572838,177.54010009765625,18132500,0.0,0.0
2025-06-17 00:00:00-04:00,176.6022167130365,178.31335883126377,175.5446013539514,176.83169555664062,17656100,0.0,0.0
2025-06-18 00:00:00-04:00,176.88159135832956,177.42437514186435,172.45156708667707,173.58900451660156,32531800,0.0,0.0
2025-06-20 00:00:00-04:00,174.47201728620755,174.9708935959476,165.89633230381628,167.35304260253906,55402600,0.0,0.0
2025-06-23 00:00:00-04:00,166.9439859151216,168.10136745461892,162.96294723657724,165.6369171142578,36975600,0.0,0.0
2025-06-24 00:00:00-04:00,167.30815279619202,168.86963814911823,166.53490057245736,167.363037109375,27310300,0.0,0.0
2025-06-25 00:00:00-04:00,168.27097004201798,172.97039149075704,168.18218077858864,171.10459899902344,23627400,0.0,0.0
2025-06-26 00:00:00-04:00,172.9953446508002,174.25750119449495,170.4760251986993,174.03799438476562,25909100,0.0,0.0
2025-06-27 00:00:00-04:00,174.23755046310885,178.43808060164764,172.32186719851077,177.86936950683594,74053100,0.0,0.0
2025-06-30 00:00:00-04:00,180.3787228966327,181.17193445464187,175.10559630004255,176.99134826660156,43964600,0.0,0.0
2025-07-01 00:00:00-04:00,176.40766091669954,176.82173681784994,174.26749231134937,176.51243591308594,25778500,0.0,0.0
2025-07-02 00:00:00-04:00,176.14823183617747,179.53061255840478,175.6942525739284,179.3560028076172,19325900,0.0,0.0
2025-07-03 00:00:00-04:00,179.41588617215984,180.36374813071492,177.78954450492,180.1442413330078,13287400,0.0,0.0
2025-07-07 00:00:00-04:00,179.73017509426768,179.9347162223865,176.2430343191759,177.1609649658203,20991400,0.0,0.0
2025-07-08 00:00:00-04:00,178.37823270878434,178.38820475531284,173.52915380869814,174.76637268066406,24108600,0.0,0.0
2025-07-09 00:00:00-04:00,175.71422251124224,179.874849298989,173.48923833027638,177.2607421875,31288000,0.0,0.0
2025-07-10 00:00:00-04:00,176.27294907092534,179.1863848203811,175.34504646565358,178.2983856201172,24693700,0.0,0.0
2025-07-11 00:00:00-04:00,177.5101740042785,182.19960831898157,177.1419999954269,180.90252685546875,23975700,0.0,0.0
2025-07-14 00:00:00-04:00,181.66084266240972,184.314853292282,180.3048879643518,182.399169921875,20990400,0.0,0.0
2025-07-15 00:00:00-04:00,183.52663093866997,184.9933286005737,181.98011123519012,182.6885223388672,23911600,0.0,0.0
2025-07-16 00:00:00-04:00,183.9057768934897,184.918495230525,182.66855811901667,183.3570098876953,21152600,0.0,0.0
2025-07-17 00:00:00-04:00,182.70348267884268,184.77081716458488,181.09210666215927,184.284912109375,21654400,0.0,0.0
2025-07-18 00:00:00-04:00,186.20058972034252,186.93893214253,184.31483787096195,185.52212524414062,21033400,0.0,0.0
2025-07-21 00:00:00-04:00,186.67952714980223,190.83016660863174,186.6296364723373,190.7204132080078,24665000,0.0,0.0
2025-07-22 00:00:00-04:00,191.9875693282541,192.92545928566776,188.07138700477574,191.6782684326172,26212900,0.0,0.0
2025-07-23 00:00:00-04:00,191.92768562090617,192.92543819426825,189.75257709423894,191.07958984375,34068100,0.0,0.0
2025-07-24 00:00:00-04:00,197.66477724976374,198.52284513405064,191.51861729833644,192.76580810546875,45252100,0.0,0.0
2025-07-25 00:00:00-04:00,192.49641987213175,194.83615115662784,191.69822989683496,193.6438446044922,31101800,0.0,0.0
2025-07-28 00:00:00-04:00,193.97310167641388,194.38218392804671,191.42383566879718,192.98532104492188,25553500,0.0,0.0
2025-07-29 00:00:00-04:00,192.8655852885559,196.2180347146009,192.55628441099617,195.98854064941406,31891600,0.0,0.0
2025-07-30 00:00:00-04:00,195.8588546649248,198.03394820551867,195.12051219888494,196.9962921142578,21150500,0.0,0.0
2025-07-31 00:00:00-04:00,196.15817506043504,196.38765390471343,191.64832886600274,192.42657470703125,27852000,0.0,0.0
2025-08-01 00:00:00-04:00,189.3535009380722,191.1873677921112,188.275926225009,189.5231170654297,21236700,0.0,0.0
2025-08-04 00:00:00-04:00,190.74537359845334,195.63934932604175,190.49094179060694,195.31008911132812,23386000,0.0,0.0
2025-08-05 00:00:00-04:00,195.10555823043921,198.25346691547367,194.23751821619157,194.88107299804688,19010200,0.0,0.0
2025-08-06 00:00:00-04:00,194.81120243241776,196.93642042170134,194.0299573673704,196.47744750976562,15383700,0.0,0.0
2025-08-07 00:00:00-04:00,197.2656809558061,197.92418612692944,194.7812714038729,196.83663940429688,14660600,0.0,0.0
2025-08-08 00:00:00-04:00,197.5350696511723,202.97281866623578,197.45524761050837,201.63583374023438,24379900,0.0,0.0
2025-08-11 00:00:00-04:00,201.1020209983049,201.7056722919867,199.350975511727,201.17686462402344,16690200,0.0,0.0
2025-08-12 00:00:00-04:00,201.6408254507789,204.66900843391733,200.94738004290974,203.70118713378906,19854000,0.0,0.0
2025-08-13 00:00:00-04:00,204.5193451985097,204.9683308708392,198.19359670298405,202.57373046875,19573000,0.0,0.0
2025-08-14 00:00:00-04:00,202.10477564460837,204.9583488508943,201.87030316137432,203.36195373535156,17777100,0.0,0.0
2025-08-15 00:00:00-04:00,204.25991797412192,206.86405292627092,201.63084529622404,204.44949340820312,21111400,0.0,0.0
2025-08-18 00:00:00-04:00,204.60914793219283,205.67673537541967,202.9528748413574,203.8308868408203,13000200,0.0,0.0
2025-08-19 00:00:00-04:00,203.44677131463808,203.8309006388751,200.47845082212916,202.0349578857422,13476600,0.0,0.0
2025-08-20 00:00:00-04:00,201.22675406060662,201.71565835672976,197.0162517394249,199.7401123046875,13971700,0.0,0.0
2025-08-21 00:00:00-04:00,200.2689097710961,202.9029761139909,199.9496216206861,200.16912841796875,11768900,0.0,0.0
2025-08-22 00:00:00-04:00,203.5016402542967,208.75978583726322,201.675751050388,206.25543212890625,25723700,0.0,0.0
2025-08-25 00:00:00-04:00,206.53480719693073,210.61561205240125,205.48716382566994,208.68995666503906,22788800,0.0,0.0
2025-08-26 00:00:00-04:00,207.90172031277964,207.9915296242752,205.98603700100233,207.482666015625,23051000,0.0,0.0
2025-08-27 00:00:00-04:00,205.9960135952439,209.0990248670544,205.92616360375612,207.74208068847656,15249000,0.0,0.0
2025-08-28 00:00:00-04:00,207.3729123132075,212.4215384126683,207.13346141489166,211.89273071289062,20915700,0.0,0.0
2025-08-29 00:00:00-04:00,210.79519448500002,214.85603961982682,210.49586566234413,213.05010986328125,24682200,0.0,0.0
2025-09-02 00:00:00-04:00,208.5203225057444,211.89172636742532,206.49488593452472,211.51358032226562,28900100,0.0,0.0
2025-09-03 00:00:00-04:00,225.971030074367,231.27908181286634,224.61408577632568,230.58065795898438,72250300,0.0,0.0
2025-09-04 00:00:00-04:00,229.63775552529555,232.24688413567327,226.25038108084854,232.1371307373047,32196000,0.0,0.0
2025-09-05 00:00:00-04:00,232.13714101756528,235.59934401774802,231.85777148652727,234.64149475097656,26127700,0.0,0.0
2025-09-08 00:00:00-04:00,235.4703704393718,238.07683308861866,233.41316529056112,233.84259033203125,23128800,0.21,0.0
2025-09-09 00:00:00-04:00,233.87254064230376,240.26385887562813,233.06364109506634,239.61474609375,22854800,0.0,0.0
2025-09-10 00:00:00-04:00,238.9256826709429,241.7518482694581,237.78722861695667,239.23526000976562,19990100,0.0,0.0
2025-09-11 00:00:00-04:00,239.81448143259584,242.24119540855662,236.2593095720754,240.45361328125,21308600,0.0,0.0
2025-09-12 00:00:00-04:00,240.47359503906435,242.09439613538615,238.17670967591036,241.0528106689453,14536600,0.0,0.0
2025-09-15 00:00:00-04:00,244.80771003204495,252.40739522173703,244.64792325626271,251.41873168945312,29935200,0.0,0.0
2025-09-16 00:00:00-04:00,251.9879479343738,252.886721815731,249.37648729442694,251.0791778564453,24493500,0.0,0.0
2025-09-17 00:00:00-04:00,251.11914019611262,251.60846622440926,246.24575040208808,249.51132202148438,20491300,0.0,0.0
2025-09-18 00:00:00-04:00,251.51858146535278,253.7954894988705,249.77095374956744,251.98794555664062,21166400,0.0,0.0
2025-09-19 00:00:00-04:00,253.05649509989235,256.3520400389092,251.7262999738622,254.89401245117188,41616800,0.0,0.0
2025-09-22 00:00:00-04:00,254.4346345672764,255.96255937363452,250.4700148378594,252.53721618652344,20079000,0.0,0.0
2025-09-23 00:00:00-04:00,253.31115997003903,254.42465403168023,250.74963448508717,251.99794006347656,17521100,0.0,0.0
2025-09-24 00:00:00-04:00,251.8082005786909,252.61711541084662,246.88489058620982,247.4940643310547,16958500,0.0,0.0
2025-09-25 00:00:00-04:00,244.5080977205706,246.9797487713338,241.3224195620241,246.2357635498047,17379800,0.0,0.0
2025-09-26 00:00:00-04:00,247.44911578332088,249.78094201324313,246.30566363488114,246.8449249267578,16594600,0.0,0.0
2025-09-29 00:00:00-04:00,247.93844920495468,251.30687809276412,242.8703315773225,244.0287628173828,23157200,0.0,0.0
2025-09-30 00:00:00-04:00,242.73050738714113,243.3446791838211,239.24623863215143,243.2198486328125,22541200,0.0,0.0
2025-10-01 00:00:00-04:00,240.8530628773219,246.81497150595618,238.87575111870152,245.2071533203125,23967700,0.0,0.0
2025-10-02 00:00:00-04:00,245.30702484602278,247.29931566997493,242.7754574796697,246.095947265625,20657500,0.0,0.0
2025-10-03 00:00:00-04:00,244.89757357559975,246.78301477995933,242.14132038642188,246.1159210205078,19941400,0.0,0.0
2025-10-06 00:00:00-04:00,245.44682387467418,251.85811921064592,245.35694953418547,251.16905212402344,18309000,0.0,0.0
2025-10-07 00:00:00-04:00,248.5925459182787,251.20900463703433,246.4754246431322,246.7949981689453,13811200,0.0,0.0
2025-10-08 00:00:00-04:00,245.86626070065884,246.9248213802435,244.75776475092104,245.1272735595703,14136500,0.0,0.0
2025-10-09 00:00:00-04:00,244.72781094114117,245.2221350767108,239.35509882598436,241.88168334960938,19375700,0.0,0.0
2025-10-10 00:00:00-04:00,241.83174330747613,244.5081031151831,236.3641588566611,237.16807556152344,22449100,0.0,0.0
2025-10-13 00:00:00-04:00,240.70327301620802,244.6579117832554,240.42365378640827,244.30838012695312,12465000,0.0,0.0
2025-10-14 00:00:00-04:00,241.427306790227,247.68879685496785,240.85107781843712,245.85629272460938,17705400,0.0,0.0
2025-10-15 00:00:00-04:00,247.74871874685488,252.41736942916336,246.4554607554471,251.36880493164062,16048100,0.0,0.0
2025-10-16 00:00:00-04:00,252.122772700916,257.23082941743115,250.33020770413574,251.53857421875,18946000,0.0,0.0
2025-10-17 00:00:00-04:00,251.00928896640758,254.53450266096655,248.25302052802706,253.4459686279297,17653800,0.0,0.0
2025-10-20 00:00:00-04:00,254.88403337816922,257.5304504658622,254.25489770036705,256.6716003417969,13726800,0.0,0.0
2025-10-21 00:00:00-04:00,254.90400164086319,255.03383029849985,244.33834129177995,250.99929809570312,27836400,0.0,0.0
2025-10-22 00:00:00-04:00,254.66431708821446,256.8313737278801,250.1115065245809,252.18768310546875,19650200,0.0,0.0
2025-10-23 00:00:00-04:00,253.35610450636662,255.51318026566653,252.4253762515009,253.3860626220703,13241300,0.0,0.0
2025-10-24 00:00:00-04:00,256.95118990988885,262.15414913586386,255.75283492503297,260.1568603515625,18406000,0.0,0.0
2025-10-27 00:00:00-04:00,265.0002744998441,270.43290270240664,264.5808609008827,269.5640869140625,22987700,0.0,0.0
2025-10-28 00:00:00-04:00,269.83375183368696,271.0121450108063,266.80786026547077,268.0661315917969,20101200,0.0,0.0
2025-10-29 00:00:00-04:00,268.24586167015235,275.595900411786,268.0661129897522,274.7969970703125,26287900,0.0,0.0
2025-10-30 00:00:00-04:00,291.3245481932234,291.53425498576104,280.06983667597433,281.5178527832031,48570000,0.0,0.0
2025-10-31 00:00:00-04:00,282.82109013084,285.8969321261184,277.14681597378535,281.43798828125,29932800,0.0,0.0
